Run,Cost
1,1917028.0000004568
2,1876075.0000005118
3,1880376.0000014398
4,1927565.999999428
5,1909925.9999985083
6,1866065.0000002668
7,1917168.9999987902
8,1930900.9999996033
9,1918579.0000001865
10,1867553.0000001562
11,1875976.999999428
12,1894501.0000006096
13,1901726.9999994931
14,1857778.9999993015
15,1906368.0000010903
16,1953770.999998279
17,1870567.9999998796
18,1893698.9999998743
19,1891924.000000636
20,1909078.999999846
