Run,Cost
1,1236419.9999997779
2,1219508.0000002747
3,1198494.9999997925
4,1241712.9999998359
5,1233989.999999509
6,1222244.0000001315
7,1245024.0000003008
8,1241187.9999994014
9,1216804.0000003844
10,1221639.999999449
11,1253305.0000002498
12,1217585.0000000456
13,1213001.0000005288
14,1220356.9999989003
15,1228907.999999679
16,1224946.9999999695
17,1218719.0000004414
18,1238684.999999437
19,1227583.0000004082
20,1253027.999999941
