Run,Cost
1,668994.0000005534
2,650638.0000000261
3,636981.9999999863
4,640692.0000000971
5,648151.9999998811
6,650136.9999999962
7,678125.0000004085
8,672843.999999867
9,658877.9999997313
10,660798.9999999928
11,652619.0000001424
12,651765.9999998411
13,633685.0000001625
14,651465.9999998917
15,665437.999999698
16,666055.9999998898
17,674917.999999741
18,663631.9999997709
19,653227.9999994229
20,659299.0000005421
