Run,Cost
1,858412.9999998495
2,861364.0000001685
3,863413.9999996916
4,870806.0000002395
5,865136.9999996151
6,868515.0000001363
7,875686.0000000106
8,866198.999999927
9,864047.9999999125
10,866367.9999998141
11,872783.9999999645
12,860329.9999999923
13,862017.0000001854
14,867777.9999999108
15,863045.9999997483
16,861717.9999999582
17,861542.0000002094
18,864849.9999999283
19,864893.9999999715
20,861606.0000001566
