Run,Cost
1,483389.999999983
2,471780.99999988277
3,468681.0000004116
4,482399.99999995274
5,469371.9999998669
6,457596.00000022986
7,468809.00000033906
8,482977.000000144
9,472306.0000000656
10,473412.99999950523
11,484481.00000021275
12,477255.9999999536
13,475001.00000046124
14,490049.0000003052
15,485223.00000011653
16,478568.00000013557
17,492585.0000001807
18,465686.00000029575
19,486383.99999990134
20,468271.9999999038
