Run,Cost
1,1333948.9999998184
2,1333774.0000003367
3,1333773.9999991357
4,1317477.0000001881
5,1334414.0000003455
6,1349300.9999997532
7,1334114.9999999655
8,1338950.9999999786
9,1334114.9999995218
10,1345772.9999998922
11,1343241.999999537
12,1323509.0000002747
13,1322812.000000694
14,1338614.9999998482
15,1322811.9999998608
16,1322811.9999999206
17,1333774.0000000254
18,1321375.0000000747
19,1338615.0000000284
20,1333773.9999999586
