Run,Cost
1,525153.0000002017
2,528032.9999996973
3,523851.0000000704
4,523851.00000015565
5,523851.0000000281
6,525153.0000000003
7,525152.9999998135
8,532485.0000001463
9,523850.99999997957
10,525152.99999991
11,525152.999999926
12,528033.0000001062
13,523851.0000000007
14,523850.9999999521
15,525152.9999997399
16,525567.0000002122
17,523850.999999981
18,525153.0000004926
19,525567.000000317
20,525152.9999999736
