Run,Cost
1,499448.00000015285
2,479366.0000000436
3,480228.99999988946
4,487995.99999998685
5,491557.99999993923
6,483420.00000003626
7,477218.99999985803
8,473638.99999979435
9,493818.9999999566
10,484015.9999998415
11,476398.99999976053
12,503371.9999999978
13,485125.00000024214
14,490919.0000000439
15,480485.9999999358
16,495063.00000004435
17,490163.0000005538
18,472779.000000079
19,491346.9999997077
20,484433.0000000176
