Run,Cost
1,262995.9999998448
2,265109.00000013376
3,262995.9999999375
4,263677.0000000683
5,263677.00000000175
6,265109.0000000104
7,263677.00000013894
8,265108.9999999809
9,262995.99999990297
10,265109.00000009575
11,262995.9999998777
12,263676.99999992736
13,262996.000000132
14,265109.0000000368
15,265109.0000000301
16,262996.0000002265
17,265108.99999990535
18,265108.99999983376
19,265109.0000000469
20,262995.9999999508
