Run,Cost
1,10941.999999992484
2,10942.000000009964
3,10942.000000004293
4,10941.999999996528
5,10941.999999998765
6,10942.00000001149
7,10941.999999975267
8,10941.999999988238
9,10941.999999996717
10,10941.99999999228
11,10942.000000007532
12,10942.00000000942
13,10941.999999999396
14,10942.000000005139
15,10941.9999999997
16,10941.99999999351
17,10941.999999994548
18,10941.999999995402
19,10941.999999999023
20,10942.000000000995
