Run,Cost
1,13606.99999964899
2,14113.000000092492
3,14061.000000053848
4,13911.000000195354
5,13712.999999921896
6,13413.000000140162
7,13462.999999733152
8,13626.99999990037
9,13498.999999905673
10,12873.999999838452
11,13456.000000060361
12,14084.000000163882
13,14110.000000104417
14,13254.000000079723
15,14054.000000018437
16,13567.999999983564
17,14296.999999752268
18,13455.000000112388
19,13298.999999932554
20,14008.000000156811
