Run,Cost
1,2094985.0000004193
2,2100975.000000258
3,2100975.0000005635
4,2094985.000000311
5,2094547.0000005988
6,2094546.9999997218
7,2099295.999999715
8,2099296.0000006263
9,2094985.0000004545
10,2099296.0000010603
11,2100974.9999997364
12,2094547.000000155
13,2100974.999999337
14,2100974.9999992694
15,2100974.999999389
16,2094984.99999984
17,2094984.999999774
18,2094984.9999997497
19,2094984.9999989877
20,2100974.9999999
