Run,Cost
1,671319.000000179
2,688983.999999855
3,691194.9999997488
4,687305.9999999214
5,668264.9999997438
6,676352.9999998837
7,672755.9999999461
8,673909.0000001757
9,674300.9999994382
10,682145.9999997275
11,682324.9999999118
12,672735.0000001075
13,694828.0000003927
14,665250.9999996432
15,689840.9999995809
16,679107.9999997006
17,674134.0000001073
18,695328.0000000356
19,686714.0000001868
20,679327.9999996127
