Run,Cost
1,863314.0000000573
2,855473.0000000697
3,867025.0000001012
4,855542.999999908
5,860686.9999997615
6,870367.0000000837
7,858586.0000000818
8,863465.9999999416
9,860482.9999999979
10,859922.0000000477
11,864617.000000184
12,855365.0000000885
13,857217.9999998512
14,866946.0000000477
15,851356.0000001275
16,852502.0000000491
17,864945.0000001834
18,859995.9999997993
19,839236.0000001956
20,851488.0000000214
