Run,Cost
1,9984.99999999216
2,9984.999999994368
3,9984.999999998538
4,9984.999999994763
5,9984.999999991367
6,9985.000000001884
7,9985.000000005975
8,9985.000000001535
9,9985.000000017595
10,9985.000000002798
11,9984.999999993039
12,9984.999999991229
13,9985.000000004784
14,9984.99999999364
15,9985.000000006214
16,9984.999999998443
17,9985.000000002376
18,9985.000000000435
19,9985.000000001899
20,9984.999999994923
