Run,Cost
1,1154162.9999988137
2,1175610.0000001027
3,1189490.999999842
4,1191680.9999997907
5,1190293.0000006766
6,1197629.0000001246
7,1219544.000000268
8,1211521.0000001506
9,1161029.0000001648
10,1203569.000000091
11,1187730.0000000454
12,1213910.0000003572
13,1202036.999999861
14,1170009.9999997776
15,1226729.000000048
16,1200594.0000002733
17,1173845.9999999062
18,1229332.0000001935
19,1193483.9999999914
20,1203706.9999996454
