Run,Cost
1,13743.000000098878
2,13991.999999937601
3,13977.999999898986
4,13967.999999936366
5,13736.999999971833
6,13931.00000001324
7,13581.999999971737
8,13977.999999995014
9,14076.999999971993
10,13952.000000053935
11,14042.99999998005
12,14213.000000129434
13,13411.999999934515
14,14024.000000162152
15,14108.999999928676
16,13977.99999998774
17,13815.000000140442
18,14108.999999859392
19,13764.000000206319
20,14109.00000008684
