Run,Cost
1,164904.99999998746
2,169842.0000000649
3,171560.00000015748
4,162042.00000003338
5,169658.00000010917
6,166874.000000018
7,174038.00000002177
8,164789.99999985547
9,171157.00000004633
10,167318.99999998827
11,182022.99999987698
12,170436.9999998339
13,174152.0000000681
14,172234.00000015183
15,176322.99999996624
16,165333.00000012058
17,179629.00000013804
18,174480.9999999269
19,171347.00000018376
20,178412.0
