Run,Cost
1,294448.06773012545
2,294448.06772991427
3,294448.0677299344
4,294448.06772962015
5,294448.0677299053
6,294448.06772993796
7,294448.0677298027
8,294448.06772997533
9,294448.06772977905
10,294448.0677301287
11,294448.06772995787
12,294448.067729698
13,294448.0677299124
14,294448.06772984704
15,294448.0677298084
16,294448.0677297091
17,294448.06772993744
18,294448.0677295531
19,294448.0677295872
20,294448.0677298947
