Run,Cost
1,227993.32734646602
2,227993.32734637673
3,227993.3273461018
4,227993.3273461906
5,227993.32734618362
6,227993.32734642533
7,227993.32734608147
8,227993.32734661677
9,227993.32734599037
10,227993.3273462771
11,227993.32734649378
12,227993.3273464249
13,227993.3273464403
14,227993.3273462663
15,227993.327346293
16,227993.3273461947
17,227993.3273462399
18,227993.3273464702
19,227993.32734615228
20,227993.32734614817
