Run,Cost
1,229111.7860246232
2,229111.78602477728
3,229111.7860248431
4,229111.78602478368
5,229111.78602473886
6,229111.78602462477
7,229111.7860248197
8,229111.78602469238
9,229111.78602475207
10,229111.78602486022
11,229111.78602483854
12,229111.78602482798
13,229111.78602450024
14,229111.7860246947
15,229111.78602453432
16,229111.78602473298
17,229111.78602472437
18,229111.78602473723
19,229111.78602438982
20,229111.78602479998
