Run,Cost
1,290989.6334242978
2,290916.6965006415
3,290885.6901843318
4,291006.1192977674
5,291006.3802748422
6,291037.53104864905
7,290932.3860665034
8,291061.09439879504
9,290945.63137735246
10,291038.1280376012
11,290919.4559173075
12,290915.41291300626
13,290950.12851490243
14,290940.9628862492
15,291003.91680598824
16,290931.82520005293
17,290960.9976091787
18,290955.6775189337
19,290953.3298268108
20,290909.90271294944
