Run,Cost
1,227478.57176852392
2,227524.244457215
3,227534.14929918
4,227472.289320379
5,227519.37368957003
6,227396.27073222556
7,227558.53308198802
8,227539.71788472985
9,227441.5815977718
10,227474.29565437447
11,227400.2507253923
12,227528.8461834045
13,227509.53990608404
14,227546.64384382757
15,227546.6438437502
16,227532.83286111942
17,227407.65545072872
18,227544.32982254628
19,227506.50764167006
20,227546.79461887633
