Run,Cost
1,6532.99999999766
2,6634.000000002551
3,6634.000000005517
4,6634.000000005714
5,6633.999999996644
6,6633.999999999947
7,6532.999999982509
8,6532.9999999949105
9,6533.000000001629
10,6633.999999999199
11,6533.000000000138
12,6532.999999996808
13,6633.999999990244
14,6634.000000005837
15,6532.999999999871
16,6533.000000002184
17,6634.000000002101
18,6532.999999993388
19,6634.000000002274
20,6633.999999995623
