Run,Cost
1,12560.000000292981
2,12559.999999765716
3,12548.999999967775
4,12491.000000024953
5,12490.999999912969
6,12559.999999896649
7,12609.999999912896
8,12604.99999980041
9,12549.000000200891
10,12490.999999712583
11,12548.99999989745
12,12548.999999908237
13,12548.999999846228
14,12490.99999998377
15,12548.999999907233
16,12491.000000212265
17,12490.999999997464
18,12491.000000119868
19,12605.000000060789
20,12559.999999743699
