Run,Cost
1,1840871.0000001884
2,1840871.0000007993
3,1840870.9999997278
4,1840871.0000001048
5,1840870.999999931
6,1840870.9999995825
7,1840871.0000004629
8,1840871.0000003444
9,1840870.9999987383
10,1840870.9999994403
11,1840870.999999848
12,1840871.000000143
13,1840871.0000003097
14,1840870.9999993804
15,1840870.999999534
16,1840871.000000255
17,1840870.9999996547
18,1840870.9999998938
19,1840871.000000165
20,1840870.9999997336
