Run,Cost
1,603651.9999999487
2,593689.9999998751
3,603652.0000001137
4,593690.0000000609
5,603651.9999998527
6,593690.0000001515
7,593690.000000149
8,593689.9999999907
9,593689.9999999529
10,603652.0000002555
11,593689.9999999094
12,593690.0000001403
13,603652.0000000531
14,593690.0000000094
15,603652.0000001142
16,603651.9999998931
17,593690.0000001882
18,603652.0000002013
19,593689.999999693
20,603651.9999999561
