Run,Cost
1,232533.0000001142
2,232532.99999992733
3,232533.000000254
4,232533.0000000536
5,232533.00000019718
6,232533.00000004636
7,232533.00000003795
8,232533.00000004546
9,232533.00000031444
10,232532.99999991432
11,232533.00000006033
12,232532.99999991525
13,232533.00000003242
14,232532.99999990626
15,232533.00000001534
16,232532.99999982325
17,232532.99999998198
18,232533.00000010227
19,232533.00000018495
20,232532.99999994895
