Run,Cost
1,233882.99999989226
2,233882.9999999995
3,233882.99999971632
4,233882.99999970474
5,233883.00000012573
6,233882.99999991243
7,233883.00000004668
8,233883.00000014
9,233882.99999988463
10,233883.0000000011
11,233883.00000012497
12,233883.00000008213
13,233883.0000000196
14,233882.99999995652
15,233882.99999982
16,233883.00000007183
17,233883.0000000974
18,233882.9999998339
19,233882.99999988094
20,233883.000000426
