Run,Cost
1,241468.00000020838
2,241468.00000026228
3,241467.99999999243
4,241467.9999998434
5,241467.99999991697
6,241467.99999991152
7,241467.99999991443
8,241468.0000003557
9,241468.0000002145
10,241468.00000018743
11,241468.00000001298
12,241467.99999992872
13,241468.0000000934
14,241468.00000010393
15,241468.00000003277
16,241467.9999999229
17,241468.00000014206
18,241468.00000016423
19,241467.9999999743
20,241467.99999992727
