Run,Cost
1,12631.999999903974
2,12612.00000011772
3,12612.000000097098
4,12612.000000023374
5,12632.000000210408
6,12612.000000049093
7,12612.000000126303
8,12612.000000191072
9,12612.000000117137
10,12632.00000007907
11,12631.999999967344
12,12612.000000004165
13,12612.000000058977
14,12611.999999898373
15,12611.999999952614
16,12612.000000076438
17,12611.999999963326
18,12632.000000010548
19,12611.99999992141
20,12612.00000003941
