Run,Cost
1,485862.0000002142
2,496016.0000002926
3,490665.9999998845
4,493625.9999998946
5,482400.9999999245
6,490326.0000001564
7,486202.00000018644
8,485572.99999985803
9,492556.0000002935
10,505429.000000085
11,488406.9999998179
12,496024.00000010926
13,479272.0000002937
14,495649.9999999082
15,507129.9999997406
16,495912.9999999445
17,491916.0000001282
18,491335.00000009063
19,491922.9999999726
20,491518.0000000883
