Run,Cost
1,11431.000000019816
2,11430.999999997888
3,11431.000000010705
4,11431.000000000673
5,11431.000000006003
6,11430.999999995029
7,11430.99999999975
8,11430.999999996508
9,11431.000000010676
10,11430.999999993393
11,11431.000000007574
12,11431.000000013679
13,11431.000000007229
14,11431.000000007174
15,11430.99999999656
16,11430.999999997955
17,11431.000000002636
18,11431.00000000828
19,11431.000000005313
20,11431.000000005226
