Run,Cost
1,120700.0000000211
2,120699.99999997551
3,120700.00000010898
4,120699.99999990025
5,120699.99999980605
6,120700.00000003878
7,120699.99999991909
8,120699.99999993636
9,120700.00000005659
10,120699.99999995196
11,120699.99999998507
12,120699.99999998204
13,120700.00000010952
14,120699.99999994365
15,120700.00000000178
16,120700.00000006614
17,120699.99999997945
18,120699.9999999642
19,120699.99999999201
20,120700.00000003404
