Run,Cost
1,12681.999999928803
2,12727.000000080003
3,12996.000000070739
4,13134.000000019347
5,13082.00000010522
6,12758.00000012586
7,13592.99999987389
8,12874.000000117292
9,12638.999999974707
10,13317.999999960282
11,12386.999999933892
12,12707.0000001516
13,13310.0000001635
14,12678.00000017268
15,13350.0000000652
16,13024.000000041166
17,13052.000000199027
18,12308.999999921598
19,13167.000000066064
20,12751.000000006363
