Run,Cost
1,31859.99999997442
2,31860.000000002772
3,31860.000000010867
4,31860.000000026892
5,31859.9999999721
6,31859.999999996973
7,31860.00000001043
8,31860.00000001714
9,31859.99999999142
10,31860.0000000131
11,31860.000000014858
12,31860.000000011743
13,31860.00000000675
14,31860.00000001305
15,31859.999999998257
16,31860.000000026426
17,31859.999999994714
18,31859.999999988213
19,31859.999999997144
20,31859.999999983742
