Run,Cost
1,33268.00000001702
2,33267.99999999315
3,33267.99999998725
4,33268.0000000205
5,33267.999999999265
6,33267.99999998128
7,33267.99999998617
8,33267.99999999849
9,33268.00000001376
10,33268.00000001413
11,33267.99999998626
12,33267.999999991356
13,33267.99999997176
14,33268.00000001258
15,33268.000000017855
16,33268.00000001225
17,33267.99999999559
18,33267.999999993095
19,33267.99999999515
20,33267.99999998747
