Run,Cost
1,16754.999999991447
2,16754.999999991825
3,16754.99999999532
4,16754.99999999555
5,16754.999999990858
6,16755.000000006396
7,16755.000000008382
8,16755.000000001073
9,16755.000000017924
10,16754.999999982585
11,16754.999999979398
12,16754.999999991745
13,16754.999999998832
14,16754.999999996977
15,16754.999999987904
16,16754.999999999956
17,16755.00000000461
18,16755.000000007847
19,16755.000000001437
20,16755.00000000924
