Run,Cost
1,8772.00000009058
2,9573.999999868407
3,9704.000000017088
4,9213.999999922584
5,9434.000000034137
6,9041.999999848309
7,9238.999999929893
8,9055.999999941776
9,9047.000000019942
10,9311.999999987002
11,9467.999999991718
12,9443.999999812168
13,9554.000000140995
14,9123.00000015613
15,9201.000000006225
16,9114.00000015006
17,9110.99999992464
18,9255.999999984837
19,9255.000000053293
20,9109.000000120559
