Run,Cost
1,489048.999999901
2,489048.99999971554
3,489049.0000000374
4,489048.99999990524
5,489049.00000017765
6,489049.0000000266
7,489049.00000012165
8,489048.99999996333
9,489048.9999997926
10,489049.000000169
11,489049.00000008807
12,489049.0000003145
13,489048.99999984406
14,489049.0000001043
15,489049.00000015675
16,489049.00000039476
17,489048.999999775
18,489049.0000000547
19,489048.9999995812
20,489049.00000015233
