Run,Cost
1,19123.999999989497
2,20747.999999993808
3,20737.000000021086
4,20422.000000025448
5,19403.000000020114
6,21401.000000021562
7,20553.000000005635
8,21355.00000000977
9,20063.999999967196
10,21575.999999984317
11,20927.000000014912
12,19926.999999994616
13,21929.999999983927
14,20400.00000001976
15,18924.999999968917
16,19947.00000002651
17,21064.000000005362
18,20260.99999997998
19,19873.00000003548
20,20746.99999998832
