Run,Cost
1,9787.000000009371
2,9786.999999997804
3,9786.999999984473
4,9787.00000001016
5,9787.000000007718
6,9787.00000001656
7,9786.99999999333
8,9786.999999995533
9,9786.999999996573
10,9786.999999980817
11,9787.000000004004
12,9786.999999993857
13,9787.000000009537
14,9787.000000004584
15,9786.99999999084
16,9786.999999996367
17,9787.00000000119
18,9786.999999984226
19,9786.99999999922
20,9787.000000013315
