Run,Cost
1,829117.0000000192
2,835042.9999999537
3,813626.0000002041
4,826400.9999997257
5,831878.999999896
6,835005.9999999312
7,813583.0000003099
8,820955.9999999491
9,823553.9999999611
10,826860.0000003048
11,832742.9999999045
12,825295.999999934
13,830631.0000000247
14,826176.0000001916
15,811108.999999852
16,825349.0000001615
17,825041.0000000012
18,824823.0000002261
19,815146.0000001692
20,808080.9999998815
