Run,Cost
1,238397.00000003344
2,237179.00000021764
3,239655.00000018068
4,233692.00000022035
5,235132.00000015297
6,242986.99999974834
7,245012.00000004625
8,244634.00000009406
9,235501.00000000207
10,250818.00000020277
11,241976.00000000847
12,233276.99999986292
13,242298.00000029756
14,239607.00000010236
15,233848.99999992806
16,242028.99999997907
17,242895.99999993335
18,238227.99999985765
19,233739.0000000338
20,237457.0000000735
