Run,Cost
1,391496.99999986705
2,391497.0000003295
3,391497.00000015326
4,391496.99999968236
5,391497.00000019534
6,391497.00000015093
7,391496.99999986106
8,391496.9999997867
9,391496.99999973265
10,391496.9999998052
11,391497.00000031694
12,391497.000000374
13,391497.0000000322
14,391497.0000000325
15,391496.9999999075
16,391496.9999999208
17,391496.9999998477
18,391497.0000000893
19,391496.9999999987
20,391497.0000001781
