Run,Cost
1,825290.0000000518
2,804517.9999998192
3,827248.0000002054
4,821816.0000001501
5,831644.000000156
6,820256.000000112
7,811985.9999999788
8,818005.000000314
9,822195.0000001052
10,829451.9999998006
11,829123.0000004312
12,834327.0000001468
13,821421.0000001659
14,801527.9999998816
15,819457.0000000955
16,832433.0000002901
17,834085.0000003738
18,826460.9999998234
19,830309.9999999662
20,828592.9999999026
