Run,Cost
1,12603.999999919384
2,12783.999999934713
3,12699.999999808946
4,12607.000000233318
5,12229.000000066002
6,12921.000000045582
7,12562.000000114705
8,13198.000000079699
9,12173.999999957872
10,12634.000000146734
11,12798.000000152226
12,12820.000000082717
13,12673.00000007462
14,12544.000000173015
15,12624.000000209719
16,13136.000000064374
17,12949.000000047297
18,12788.999999748989
19,12706.000000000811
20,13113.999999903535
