Run,Cost
1,396625.999999958
2,396626.00000004756
3,396625.9999998676
4,396625.99999982974
5,396626.0000001157
6,396625.99999995827
7,396625.9999999217
8,396625.9999999426
9,396626.000000187
10,396626.0000001738
11,396625.9999996784
12,396626.00000009354
13,396626.00000025914
14,396625.9999999782
15,396626.0000002256
16,396625.9999998026
17,396626.00000008947
18,396626.0000001935
19,396625.9999999463
20,396626.0000000652
