Run,Cost
1,228606.99999978708
2,232379.99999996074
3,239395.00000024217
4,227626.99999981877
5,241940.00000006036
6,230912.99999982744
7,234239.00000008187
8,239678.9999999529
9,234983.0000002149
10,240233.00000008312
11,236417.99999992433
12,231792.00000020844
13,240785.9999999842
14,240168.00000015768
15,237414.99999994025
16,230094.0000001885
17,222689.99999993813
18,232497.00000005384
19,229073.99999989397
20,232330.00000020815
