Run,Cost
1,239922.99999978178
2,245523.9999998493
3,238514.99999995134
4,235946.9999997662
5,228954.00000016706
6,241961.99999994054
7,236023.0000001479
8,239586.00000019406
9,224723.99999996563
10,228918.99999997535
11,238021.00000006906
12,221858.99999981202
13,236659.99999993012
14,231661.00000033295
15,233157.99999992625
16,245170.00000000323
17,236122.999999942
18,227612.99999977238
19,232780.9999996945
20,241133.9999997965
