Run,Cost
1,388517.00000024243
2,389880.9999999913
3,397017.99999977835
4,389312.0000002196
5,397267.99999996705
6,390418.0000000215
7,387884.00000002945
8,388060.9999998902
9,396167.9999999899
10,390647.9999998619
11,391766.0000003607
12,401156.9999998337
13,408252.0000001684
14,402654.0000001244
15,400886.99999993976
16,409325.00000026653
17,394783.9999999414
18,400014.0000001764
19,401115.9999999595
20,395433.0000000927
