Run,Cost
1,12560.999999983307
2,12560.999999993597
3,12560.999999984786
4,12560.99999999334
5,12560.99999999132
6,12560.999999994985
7,12561.00000000113
8,12560.999999991618
9,12560.9999999954
10,12560.999999982243
11,12560.99999999659
12,12561.00000000318
13,12560.999999996746
14,12561.000000001992
15,12560.999999999523
16,12561.000000002728
17,12561.000000002798
18,12560.999999986416
19,12561.000000002368
20,12561.000000009988
