Run,Cost
1,676633.9999997921
2,656134.0000001639
3,660387.9999999369
4,663340.9999996088
5,650048.9999999105
6,674863.0000003084
7,669359.0000004488
8,659832.0000000682
9,661712.9999998395
10,671357.0000004092
11,664054.9999995505
12,650991.0000002809
13,652173.9999996761
14,635175.0000002753
15,677148.0000005723
16,657387.000000256
17,658188.9999999433
18,641708.9999999105
19,646275.0000001821
20,671565.9999997836
