Run,Cost
1,1938070.0000000044
2,1958839.000000054
3,1934872.9999993318
4,1968806.0000005679
5,1981610.9999997776
6,1978616.000000153
7,1971847.999999386
8,1926526.0000003378
9,1982020.0000002158
10,1943339.0000000282
11,1935023.0000000182
12,1926281.0000001807
13,1981298.9999997718
14,1929090.9999989965
15,1939136.999999981
16,1953798.9999999048
17,1978811.9999993686
18,1929978.9999995546
19,1936358.9999990491
20,1955566.9999997243
