Run,Cost
1,238476.00000006275
2,238475.9999999651
3,238475.99999991126
4,238476.00000011254
5,238476.00000000914
6,238475.99999994825
7,238475.99999981796
8,238475.9999999622
9,238475.99999986534
10,238475.99999994575
11,238476.00000007154
12,238476.00000002756
13,238475.99999997742
14,238476.00000021292
15,238475.99999995032
16,238475.9999999589
17,238475.99999987945
18,238476.00000000047
19,238476.0000001081
20,238475.99999993457
