Run,Cost
1,13367.999999824939
2,13368.000000082084
3,13368.000000101649
4,13368.000000020835
5,13368.000000025248
6,13367.999999944974
7,13367.999999871423
8,13368.000000107999
9,13367.9999998381
10,13368.000000038903
11,13368.00000003757
12,13368.000000054853
13,13367.999999843765
14,13367.99999999049
15,13367.999999954356
16,13368.000000049931
17,13368.000000245565
18,13367.999999938838
19,13367.99999986984
20,13367.999999906351
