Run,Cost
1,20196.000000008167
2,20196.00000002377
3,20196.000000004635
4,20195.999999940665
5,20196.00000001331
6,20196.000000001728
7,20195.999999988784
8,20196.000000007527
9,20195.99999998619
10,20196.00000001531
11,20195.99999997823
12,20196.000000016407
13,20196.000000008302
14,20195.999999999105
15,20195.999999976546
16,20196.000000015047
17,20196.000000000957
18,20196.000000015152
19,20196.00000003797
20,20196.000000041404
