Run,Cost
1,484547.9999999557
2,484548.00000014785
3,484547.9999998246
4,484547.999999595
5,484548.0000001078
6,484548.00000002154
7,484548.00000041
8,484547.99999988585
9,484548.0000000808
10,484547.99999987293
11,484547.9999998744
12,484548.00000036415
13,484548.00000005297
14,484547.9999996689
15,484548.00000016333
16,484547.9999996653
17,484547.999999911
18,484548.0000000947
19,484548.00000003085
20,484548.0000000014
