Run,Cost
1,1217210.0000001758
2,1217209.9999998875
3,1217209.999999901
4,1217210.0000000258
5,1217210.0000006014
6,1217209.9999999208
7,1217210.0000001246
8,1217209.9999993949
9,1217210.0000001336
10,1217210.0000000938
11,1217210.0000003804
12,1217209.9999996515
13,1217210.00000032
14,1217209.9999995278
15,1217209.9999999974
16,1217210.0000005222
17,1217210.00000064
18,1217209.9999994873
19,1217209.9999995932
20,1217210.0000007832
