Run,Cost
1,702935.9999996992
2,702935.9999999799
3,702936.0000000432
4,702935.9999996717
5,702935.9999998204
6,702935.999999847
7,702936.0000000644
8,702936.0000001331
9,702935.999999668
10,702936.0000001212
11,702936.0000006944
12,702936.0000000476
13,702935.9999995882
14,702936.0000001865
15,702935.999999571
16,702935.9999993083
17,702936.0000005058
18,702936.0000002611
19,702936.0000000022
20,702935.9999997931
