Run,Cost
1,13652.000000100594
2,13933.999999798001
3,13439.999999917625
4,14173.999999929814
5,13257.000000134782
6,13809.000000122734
7,14036.000000034544
8,13273.00000001801
9,13285.99999998895
10,13513.000000273121
11,13465.99999991579
12,13801.999999941889
13,13510.000000083968
14,13762.000000120981
15,13247.000000121607
16,13862.000000223115
17,12933.000000005986
18,13688.000000084716
19,13685.000000004791
20,13727.99999997335
