Run,Cost
1,656286.9999999393
2,644853.0000003065
3,657555.0000000639
4,654004.9999999611
5,647411.000000271
6,644890.0000002092
7,660519.0000005204
8,651534.0000000908
9,664525.0000002567
10,664859.0000000788
11,675933.0000001648
12,634074.99999964
13,649556.0000003239
14,644598.0000005573
15,662717.9999998129
16,634378.9999996702
17,660624.000000074
18,649702.0000001355
19,662739.9999995254
20,674693.0000000881
