Run,Cost
1,13341.999999868018
2,13338.000000163782
3,13342.000000035592
4,13338.000000052929
5,13337.999999880656
6,13341.999999894082
7,13341.999999734511
8,13338.000000134436
9,13342.000000133114
10,13337.999999685595
11,13337.999999845142
12,13337.999999947338
13,13338.000000017626
14,13337.999999961155
15,13341.99999998725
16,13342.000000088734
17,13338.000000084065
18,13338.000000057446
19,13337.999999863567
20,13341.99999988372
