Run,Cost
1,566.0000000164148
2,523.9999999971764
3,551.0000000145101
4,566.0000000138778
5,535.0000000002572
6,588.999999992677
7,554.0000000013385
8,554.000000017823
9,558.9999999944371
10,570.9999999978031
11,547.0000000283017
12,543.0000000109242
13,551.000000004897
14,591.9999999899244
15,541.9999999956656
16,601.0000000037516
17,557.0000000046464
18,546.0000000082675
19,534.0000000050142
20,574.0000000077737
